Session ID,3호기_175번_Gain8
User,admin
Execution,2021-04-22 오후 3:49:11

Assay,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M
29,6,0.39,1,12,2.61,2,25,7.73,3,22,7.01,3,7,0.60,1,45,30.24,4,22,5.10,3,29,10.00,3,25,9.48,3,25,10.72,3,49,47.83,4,20,5.21,3,6,0.48,1,48,47.95,4,15,2.98,2,24,7.65,3,25,11.71,3,3,<0.15,0,12,2.67,2,44,39.65,4,7,0.76,2,10,1.68,2,43,38.74,4,11,1.80,2,20,7.22,3,4,<0.15,0,10,1.52,2,39,24.57,4,11,1.63,2,19,5.59,3,26,8.25,3,25,10.28,3,4,<0.15,0,9,1.30,2,6,0.49,1,12,2.37,2,11,2.35,2,39,29.82,4,11,1.65,2,19,6.34,3
30,38,2.18,2,28,1.64,2,13,0.31,0,32,1.72,2,40,2.37,2,15,0.44,1,13,0.28,0,15,0.41,1,34,2.00,2,34,2.22,2,18,0.68,1,23,0.91,2,32,2.01,2,17,0.63,1,24,0.96,2,11,0.21,0,32,2.13,2,32,2.06,2,34,2.39,2,14,0.44,1,34,2.33,2,33,2.07,2,17,0.66,1,19,0.71,2,32,2.08,2,33,1.93,2,33,1.87,2,15,0.47,1,21,0.78,2,32,1.81,2,17,0.52,1,29,1.61,2,36,2.19,2,33,2.02,2,34,2.33,2,32,1.89,2,29,1.88,2,18,0.73,2,25,1.05,2,32,2.03,2
31,28,19.98,4,18,9.35,3,12,2.22,2,9,1.30,2,32,28.75,4,18,6.43,3,12,1.82,2,14,3.09,2,10,1.79,2,10,2.04,2,20,10.09,3,32,27.19,4,33,50.09,5,17,7.05,3,34,31.97,4,12,2.40,2,10,2.24,2,26,24.82,4,25,23.64,4,17,7.41,3,29,35.33,4,24,18.22,4,17,7.67,3,21,10.34,3,9,1.66,2,25,18.17,4,21,10.86,3,14,4.00,3,25,13.79,3,8,1.03,2,14,3.16,2,8,1.11,2,23,13.75,3,15,5.26,3,24,20.16,4,9,1.48,2,20,13.83,3,17,7.67,3,23,11.30,3,7,0.83,2
32,19,3.51,3,21,5.82,3,21,4.04,3,12,1.26,2,19,3.47,2,32,10.88,3,17,2.17,2,23,4.75,3,11,1.03,2,12,1.46,2,29,10.27,3,20,3.76,3,18,3.95,3,28,9.91,3,24,5.49,3,19,3.47,2,13,1.93,2,13,1.86,2,22,6.65,3,25,8.02,3,18,4.11,3,19,4.35,3,24,7.53,3,15,2.20,2,10,0.90,2,14,1.99,2,21,4.85,3,23,5.91,3,18,2.99,2,8,0.34,0,20,3.60,3,10,0.83,2,18,3.45,2,20,4.75,3,14,2.27,2,12,1.39,2,21,6.35,3,29,11.57,3,19,3.40,2,11,1.17,2
33,98,-,-,103,-,-,100,-,-,105,-,-,102,-,-,108,-,-,103,-,-,108,-,-,95,-,-,104,-,-,96,-,-,107,-,-,96,-,-,105,-,-,100,-,-,108,-,-,95,-,-,103,-,-,90,-,-,105,-,-,92,-,-,101,-,-,91,-,-,101,-,-,91,-,-,104,-,-,91,-,-,102,-,-,96,-,-,102,-,-,95,-,-,103,-,-,95,-,-,103,-,-,93,-,-,102,-,-,88,-,-,105,-,-,95,-,-,103,-,-
34,57,>100,6,73,>100,6,39,36.08,4,38,42.37,4,60,>100,6,24,13.31,3,1,<0.15,0,47,60.24,5,33,30.99,4,39,62.03,5,18,8.79,3,30,20.08,4,62,>100,6,20,11.16,3,26,14.72,3,45,63.09,5,34,45.65,4,68,>100,6,72,>100,6,23,15.39,3,60,>100,6,81,>100,6,21,13.13,3,28,19.78,4,33,39.89,4,58,>100,6,70,>100,6,25,16.18,3,22,10.75,3,35,36.91,4,40,38.03,4,38,52.57,5,54,>100,6,81,>100,6,53,>100,6,1,<0.15,0,67,>100,6,25,18.94,4,22,10.87,3,35,45.47,4
35,54,28.81,4,68,>100,6,35,7.00,3,39,11.40,3,61,47.78,4,11,0.57,1,0,<0.15,0,42,10.64,3,34,8.48,3,42,18.72,4,4,<0.15,0,36,7.84,3,66,>100,6,8,0.27,0,30,5.01,3,41,11.57,3,35,12.24,3,70,>100,6,62,>100,6,11,0.69,1,60,>100,6,71,>100,6,10,0.55,1,32,6.83,3,33,9.95,3,56,48.52,4,66,>100,6,12,0.77,2,21,2.32,2,34,8.63,3,39,9.04,3,41,16.15,3,50,27.01,4,68,>100,6,48,34.57,4,1,<0.15,0,57,>100,6,14,1.27,2,23,2.85,2,34,10.38,3
36,77,>100,6,85,>100,6,31,15.99,3,63,>100,6,78,>100,6,96,>100,6,23,6.93,3,36,22.41,4,57,>100,6,64,>100,6,83,>100,6,30,15.41,3,74,>100,6,91,>100,6,25,10.08,3,33,20.50,4,54,>100,6,83,>100,6,80,>100,6,90,>100,6,71,>100,6,87,>100,6,81,>100,6,22,8.77,3,53,>100,6,83,>100,6,80,>100,6,86,>100,6,22,7.79,3,58,>100,6,31,15.77,3,60,>100,6,73,>100,6,86,>100,6,70,>100,6,81,>100,6,76,>100,6,89,>100,6,21,7.15,3,55,>100,6
37,23,13.38,3,38,>100,6,29,22.28,4,43,>100,6,19,8.19,3,72,>100,6,24,10.87,3,36,40.52,4,41,>100,6,45,>100,6,64,>100,6,29,23.39,4,19,11.12,3,67,>100,6,24,13.89,3,30,27.16,4,40,>100,6,19,11.50,3,31,54.15,5,66,>100,6,16,7.46,3,32,50.37,5,60,>100,6,23,14.65,3,38,>100,6,22,14.34,3,34,50.13,5,68,>100,6,21,10.07,3,36,65.74,5,30,24.11,4,43,>100,6,20,10.70,3,35,67.56,5,18,10.14,3,45,>100,6,30,53.66,5,63,>100,6,22,11.46,3,38,>100,6
38,90,>100,6,98,>100,6,30,24.51,4,68,>100,6,89,>100,6,101,>100,6,24,10.87,3,31,25.62,4,61,>100,6,66,>100,6,91,>100,6,23,12.64,3,80,>100,6,97,>100,6,23,12.47,3,28,22.27,4,60,>100,6,91,>100,6,86,>100,6,95,>100,6,77,>100,6,95,>100,6,82,>100,6,21,11.59,3,57,>100,6,92,>100,6,85,>100,6,93,>100,6,20,8.94,3,58,>100,6,29,21.93,4,65,>100,6,83,>100,6,96,>100,6,81,>100,6,92,>100,6,83,>100,6,92,>100,6,23,12.82,3,57,>100,6
39,4,<0.15,0,4,<0.15,0,3,<0.15,0,3,<0.15,0,3,<0.15,0,3,<0.15,0,5,<0.15,0,2,<0.15,0,4,<0.15,0,1,<0.15,0,4,<0.15,0,12,0.19,0,4,<0.15,0,1,<0.15,0,14,0.54,1,2,<0.15,0,4,<0.15,0,1,<0.15,0,4,<0.15,0,0,<0.15,0,5,<0.15,0,8,<0.15,0,5,<0.15,0,21,2.86,2,7,<0.15,0,2,<0.15,0,11,<0.15,0,3,<0.15,0,20,2.19,2,5,<0.15,0,3,<0.15,0,8,<0.15,0,3,<0.15,0,5,<0.15,0,5,<0.15,0,4,<0.15,0,9,<0.15,0,2,<0.15,0,25,4.26,3,5,<0.15,0
40,5,<0.15,0,18,4.71,3,2,<0.15,0,16,2.99,2,6,0.17,0,15,2.44,2,4,<0.15,0,2,<0.15,0,17,3.55,3,18,4.47,3,16,3.20,2,2,<0.15,0,5,<0.15,0,15,2.89,2,5,<0.15,0,2,<0.15,0,18,4.84,3,5,<0.15,0,21,6.72,3,15,3.00,2,5,<0.15,0,21,6.10,3,16,3.53,3,3,<0.15,0,15,3.19,2,4,<0.15,0,20,4.92,3,16,3.09,2,4,<0.15,0,16,3.16,2,5,<0.15,0,19,4.82,3,7,0.37,1,21,5.94,3,5,<0.15,0,12,1.76,2,19,5.75,3,16,3.53,3,3,<0.15,0,16,3.57,3
41,10,0.74,2,24,8.07,3,18,2.98,2,14,1.93,2,9,0.52,1,24,5.96,3,15,1.69,2,23,4.87,3,13,1.68,2,14,2.24,2,23,6.31,3,47,26.29,4,11,1.21,2,21,5.37,3,42,19.51,4,18,3.17,2,11,1.29,2,10,0.94,2,23,7.55,3,21,5.59,3,9,0.68,1,22,6.19,3,18,4.07,3,38,18.04,4,6,<0.15,0,9,0.60,1,23,6.07,3,20,4.48,3,38,15.60,3,8,0.38,1,18,2.95,2,10,0.88,2,12,1.36,2,23,6.65,3,6,<0.15,0,17,3.36,2,18,4.60,3,19,4.60,3,39,16.81,3,9,0.66,1
42,4,<0.15,0,13,<0.15,0,12,<0.15,0,7,<0.15,0,4,<0.15,0,19,<0.15,0,11,<0.15,0,16,<0.15,0,4,<0.15,0,5,<0.15,0,19,<0.15,0,24,1.93,2,4,<0.15,0,20,<0.15,0,16,<0.15,0,12,<0.15,0,4,<0.15,0,4,<0.15,0,11,<0.15,0,18,<0.15,0,13,<0.15,0,27,5.95,3,36,28.74,4,32,11.30,3,9,<0.15,0,14,<0.15,0,29,7.48,3,39,31.59,4,32,9.53,3,12,<0.15,0,13,<0.15,0,4,<0.15,0,2,<0.15,0,13,<0.15,0,12,<0.15,0,16,<0.15,0,23,1.98,2,36,28.74,4,32,9.69,3,11,<0.15,0
43,6,0.55,1,25,12.42,3,25,8.20,3,15,3.57,3,12,2.16,2,37,20.82,4,19,4.03,3,24,7.30,3,15,3.75,3,16,4.76,3,37,25.31,4,34,16.21,3,14,3.73,3,35,23.29,4,31,13.08,3,22,6.85,3,13,3.45,2,11,2.40,2,25,12.83,3,34,22.89,4,9,1.65,2,23,9.66,3,29,16.37,3,26,10.49,3,13,3.36,2,8,1.14,2,22,7.78,3,30,14.84,3,25,8.50,3,14,3.32,2,24,7.47,3,12,2.63,2,10,1.71,2,25,11.15,3,8,1.30,2,14,3.49,2,23,11.47,3,30,17.68,4,26,9.32,3,12,2.81,2
44,24,19.83,4,32,68.21,5,29,28.89,4,29,35.74,4,22,15.79,3,51,>100,6,25,15.91,3,31,32.90,4,27,31.55,4,26,33.58,4,50,>100,6,35,51.13,5,22,21.91,4,49,>100,6,32,38.86,4,31,38.06,4,24,30.29,4,26,35.61,4,34,88.49,5,51,>100,6,20,18.08,4,32,60.63,5,45,>100,6,27,29.46,4,18,13.88,3,20,15.13,3,31,45.63,4,45,>100,6,25,20.70,4,23,21.11,4,31,33.94,4,24,25.63,4,22,18.29,4,34,70.47,5,20,18.08,4,18,12.23,3,29,57.47,5,44,>100,6,30,33.66,4,20,17.48,3
45,13,2.72,2,25,18.50,4,23,10.19,3,11,1.72,2,12,2.13,2,26,14.66,3,19,5.58,3,20,7.19,3,12,2.38,2,10,1.39,2,24,14.23,3,32,22.70,4,11,2.01,2,25,16.37,3,28,16.34,3,20,7.92,3,10,1.49,2,10,1.44,2,25,19.11,4,23,13.99,3,9,0.90,2,23,13.99,3,21,11.57,3,26,15.85,3,5,<0.15,0,9,0.80,2,23,12.37,3,19,7.89,3,24,11.62,3,8,0.38,1,21,8.21,3,9,0.84,2,13,2.99,2,24,15.05,3,8,0.43,1,18,7.46,3,22,14.84,3,19,9.08,3,26,14.12,3,6,<0.15,0
46,7,1.11,2,21,26.17,4,21,17.09,3,12,5.53,3,7,1.09,2,26,30.82,4,17,8.89,3,19,13.19,3,14,8.37,3,12,6.49,3,27,40.86,4,27,31.90,4,7,1.38,2,27,43.04,4,27,31.45,4,20,16.49,3,12,7.04,3,8,2.23,2,24,37.93,4,28,50.08,5,7,1.43,2,18,16.74,3,23,31.16,4,20,18.07,4,7,1.43,2,6,0.65,1,23,26.18,4,23,26.18,4,23,21.84,4,9,2.78,2,20,15.14,3,11,5.03,3,7,1.22,2,20,20.84,4,4,<0.15,0,12,6.17,3,15,12.82,3,21,24.92,4,23,22.13,4,10,4.18,3
47,7,<0.15,0,21,5.30,3,20,3.43,2,3,<0.15,0,7,<0.15,0,19,3.31,2,14,1.38,2,18,2.68,2,5,<0.15,0,1,<0.15,0,20,4.19,3,31,8.50,3,7,0.17,0,21,4.80,3,29,7.35,3,22,4.41,3,5,<0.15,0,6,<0.15,0,24,7.21,3,20,4.49,3,7,0.18,0,26,7.75,3,24,6.74,3,30,8.95,3,4,<0.15,0,7,0.16,0,26,6.92,3,25,6.39,3,33,9.66,3,3,<0.15,0,19,3.06,2,3,<0.15,0,6,<0.15,0,22,5.35,3,3,<0.15,0,25,6.88,3,28,10.61,3,23,6.17,3,36,11.71,3,5,<0.15,0
48,1,<0.15,0,3,<0.15,0,3,<0.15,0,0,<0.15,0,2,<0.15,0,2,<0.15,0,2,<0.15,0,2,<0.15,0,0,<0.15,0,1,<0.15,0,2,<0.15,0,20,4.25,3,2,<0.15,0,3,<0.15,0,18,3.39,2,4,<0.15,0,2,<0.15,0,2,<0.15,0,4,<0.15,0,3,<0.15,0,1,<0.15,0,5,<0.15,0,2,<0.15,0,15,2.61,2,0,<0.15,0,2,<0.15,0,7,0.37,1,2,<0.15,0,18,3.43,2,0,<0.15,0,2,<0.15,0,1,<0.15,0,0,<0.15,0,2,<0.15,0,0,<0.15,0,3,<0.15,0,7,0.46,1,1,<0.15,0,15,2.37,2,0,<0.15,0
49,11,2.62,2,28,23.01,4,28,15.28,3,7,0.86,2,13,3.68,3,39,35.03,4,20,6.79,3,27,13.74,3,11,2.89,2,10,2.56,2,42,53.36,5,31,19.55,4,14,5.31,3,41,52.88,5,33,22.08,4,27,15.24,3,11,3.39,2,14,5.43,3,30,27.96,4,41,56.48,5,11,3.31,2,26,18.09,4,35,37.55,4,24,13.08,3,6,0.56,1,9,1.85,2,24,13.57,3,35,30.96,4,25,12.62,3,7,0.90,2,28,15.11,3,11,3.07,2,12,3.44,2,28,20.63,4,11,3.31,2,13,4.32,3,24,17.99,4,33,32.30,4,26,13.79,3,8,1.49,2
50,5,<0.15,0,8,0.65,1,8,0.48,1,6,0.17,0,5,<0.15,0,13,1.77,2,10,0.77,2,12,1.34,2,6,0.18,0,6,0.20,0,12,1.68,2,8,0.49,1,6,0.20,0,13,2.08,2,7,0.31,0,10,0.95,2,7,0.42,1,6,0.21,0,10,1.25,2,12,1.79,2,6,0.21,0,8,0.62,1,9,0.89,2,5,<0.15,0,6,0.21,0,7,0.37,1,10,1.05,2,13,1.94,2,7,0.31,0,6,0.18,0,12,1.37,2,7,0.38,1,5,<0.15,0,8,0.60,1,4,<0.15,0,4,<0.15,0,6,0.22,0,8,0.63,1,4,<0.15,0,5,<0.15,0
51,5,<0.15,0,18,3.96,3,21,3.92,3,5,<0.15,0,6,<0.15,0,28,7.92,3,16,1.81,2,22,4.20,3,6,<0.15,0,7,<0.15,0,29,10.03,3,9,0.41,1,8,0.31,0,26,8.17,3,10,0.60,1,20,3.76,3,7,<0.15,0,8,0.32,0,21,5.80,3,27,9.29,3,6,<0.15,0,15,2.40,2,24,7.32,3,6,<0.15,0,6,<0.15,0,5,<0.15,0,17,2.91,2,25,6.91,3,7,<0.15,0,4,<0.15,0,22,4.29,3,7,<0.15,0,7,<0.15,0,18,3.61,3,5,<0.15,0,9,0.50,1,15,2.77,2,25,8.03,3,6,<0.15,0,5,<0.15,0
52,13,2.12,2,29,15.19,3,34,14.54,3,14,2.69,2,13,2.10,2,49,34.40,4,28,8.50,3,35,14.91,3,14,2.80,2,17,4.78,3,47,37.47,4,27,9.58,3,14,3.10,2,48,41.54,4,24,7.55,3,35,16.48,3,15,3.86,3,13,2.63,2,33,20.53,4,47,41.53,4,12,2.15,2,27,12.28,3,47,43.06,4,20,5.86,3,10,1.21,2,10,1.09,2,31,14.53,3,46,33.93,4,18,4.28,3,11,1.47,2,36,16.11,3,14,2.97,2,12,1.86,2,33,18.06,4,7,<0.15,0,19,5.80,3,25,12.13,3,44,36.51,4,20,5.37,3,11,1.63,2
53,2,<0.15,0,41,51.02,5,38,29.00,4,11,3.89,3,2,<0.15,0,64,>100,6,31,17.83,4,37,26.84,4,14,6.49,3,15,7.90,3,59,>100,6,23,13.14,3,5,<0.15,0,62,>100,6,20,10.49,3,40,34.10,4,14,7.35,3,6,<0.15,0,51,>100,6,61,>100,6,4,<0.15,0,47,66.63,5,57,>100,6,16,7.95,3,13,6.28,3,4,<0.15,0,44,47.73,4,59,>100,6,15,6.62,3,11,4.03,3,40,31.51,4,14,6.81,3,6,<0.15,0,43,50.66,5,4,<0.15,0,21,13.38,3,36,41.83,4,59,>100,6,15,6.67,3,11,4.35,3
54,15,6.81,3,16,9.16,3,18,8.76,3,11,3.89,3,14,5.99,3,27,17.48,3,15,5.82,3,21,10.91,3,11,4.00,3,12,5.17,3,25,17.26,3,13,5.12,3,15,7.97,3,28,21.48,4,8,1.35,2,21,11.68,3,13,6.39,3,17,10.07,3,20,13.60,3,29,23.60,4,12,5.35,3,18,10.69,3,23,16.29,3,7,0.55,1,7,0.63,1,12,4.90,3,16,8.14,3,25,16.77,3,7,0.52,1,10,3.20,2,20,10.27,3,13,5.92,3,18,9.89,3,19,11.47,3,14,7.22,3,19,11.37,3,13,6.62,3,25,18.72,4,6,<0.15,0,10,3.45,2
55,4,<0.15,0,26,15.71,3,25,9.49,3,7,<0.15,0,5,<0.15,0,63,>100,6,22,5.99,3,29,12.81,3,8,0.35,1,12,2.11,2,62,>100,6,19,5.29,3,8,0.39,1,64,>100,6,16,3.50,3,32,18.18,4,10,1.23,2,9,0.76,2,38,47.20,4,67,>100,6,6,<0.15,0,42,55.76,5,70,>100,6,10,1.00,2,8,0.40,1,6,<0.15,0,33,22.85,4,67,>100,6,13,2.07,2,10,1.05,2,30,14.20,3,11,1.55,2,6,<0.15,0,31,21.84,4,6,<0.15,0,15,3.71,3,30,25.43,4,69,>100,6,8,0.31,0,8,0.39,1
56,7,0.70,2,21,8.41,3,14,3.14,2,8,1.08,2,9,1.37,2,22,7.19,3,14,2.76,2,22,6.58,3,7,0.76,2,9,1.62,2,19,6.31,3,10,1.68,2,9,1.64,2,21,7.71,3,11,2.03,2,21,6.60,3,10,2.18,2,10,2.11,2,20,7.91,3,22,8.62,3,8,1.26,2,21,7.96,3,19,6.85,3,10,1.83,2,9,1.69,2,8,1.14,2,19,6.12,3,20,6.68,3,11,2.05,2,9,1.51,2,19,5.25,3,9,1.58,2,9,1.48,2,22,8.43,3,8,1.26,2,11,2.41,2,15,4.99,3,21,8.13,3,7,0.69,1,8,1.24,2
57,6,<0.15,0,11,<0.15,0,23,1.56,2,9,<0.15,0,7,<0.15,0,33,4.82,3,19,0.55,1,28,2.84,2,9,<0.15,0,10,<0.15,0,32,5.08,3,8,<0.15,0,7,<0.15,0,34,6.18,3,7,<0.15,0,23,1.65,2,9,<0.15,0,8,<0.15,0,11,<0.15,0,33,5.93,3,6,<0.15,0,10,<0.15,0,32,5.61,3,8,<0.15,0,9,<0.15,0,8,<0.15,0,10,<0.15,0,32,4.91,3,6,<0.15,0,9,<0.15,0,26,2.33,2,10,<0.15,0,7,<0.15,0,11,<0.15,0,4,<0.15,0,12,<0.15,0,8,<0.15,0,29,4.27,3,6,<0.15,0,9,<0.15,0
58,4,<0.15,0,8,<0.15,0,3,<0.15,0,10,<0.15,0,7,<0.15,0,8,<0.15,0,8,<0.15,0,8,<0.15,0,11,<0.15,0,17,1.68,2,8,<0.15,0,7,<0.15,0,7,<0.15,0,8,<0.15,0,7,<0.15,0,9,<0.15,0,11,<0.15,0,7,<0.15,0,7,<0.15,0,8,<0.15,0,6,<0.15,0,8,<0.15,0,9,<0.15,0,7,<0.15,0,11,<0.15,0,6,<0.15,0,7,<0.15,0,7,<0.15,0,6,<0.15,0,10,<0.15,0,7,<0.15,0,13,0.43,1,3,<0.15,0,6,<0.15,0,7,<0.15,0,8,<0.15,0,7,<0.15,0,8,<0.15,0,4,<0.15,0,12,0.24,0
59,34,11.93,3,12,1.22,2,4,<0.15,0,23,4.98,3,44,25.26,4,9,0.36,1,8,0.16,0,8,0.19,0,25,6.41,3,29,10.77,3,7,<0.15,0,7,<0.15,0,49,77.57,5,8,0.24,0,7,<0.15,0,8,0.20,0,33,17.59,4,43,42.55,4,12,1.25,2,7,<0.15,0,43,44.02,4,14,1.75,2,7,<0.15,0,8,0.22,0,23,6.37,3,34,14.70,3,12,1.04,2,6,<0.15,0,7,<0.15,0,22,4.79,3,7,<0.15,0,26,7.73,3,37,17.79,4,11,0.87,2,39,29.47,4,8,0.24,0,12,1.32,2,6,<0.15,0,7,<0.15,0,24,6.86,3
60,62,65.76,5,19,3.69,3,4,<0.15,0,12,0.97,2,62,60.58,5,8,<0.15,0,7,<0.15,0,7,<0.15,0,15,2.05,2,13,1.45,2,7,<0.15,0,8,<0.15,0,57,>100,6,7,<0.15,0,9,<0.15,0,7,<0.15,0,14,1.91,2,57,>100,6,20,4.13,3,6,<0.15,0,60,>100,6,19,3.54,3,7,<0.15,0,7,<0.15,0,15,2.25,2,58,85.01,5,20,3.63,3,7,<0.15,0,9,<0.15,0,13,1.37,2,7,<0.15,0,12,1.03,2,60,>100,6,18,3.15,2,58,>100,6,7,<0.15,0,14,1.97,2,8,<0.15,0,8,<0.15,0,13,1.47,2
61,68,>100,6,12,0.42,1,7,<0.15,0,41,16.64,3,74,>100,6,8,<0.15,0,9,<0.15,0,6,<0.15,0,40,16.70,3,44,32.45,4,9,<0.15,0,7,<0.15,0,75,>100,6,7,<0.15,0,8,<0.15,0,7,<0.15,0,44,43.69,4,67,>100,6,17,2.39,2,6,<0.15,0,66,>100,6,15,1.51,2,7,<0.15,0,6,<0.15,0,39,21.06,4,58,>100,6,14,1.07,2,7,<0.15,0,4,<0.15,0,36,12.40,3,6,<0.15,0,44,28.89,4,63,>100,6,12,0.40,1,68,>100,6,6,<0.15,0,13,0.87,2,7,<0.15,0,7,<0.15,0,39,19.90,4
62,6,<0.15,0,7,<0.15,0,7,<0.15,0,3,<0.15,0,8,<0.15,0,6,<0.15,0,8,<0.15,0,7,<0.15,0,7,<0.15,0,6,<0.15,0,8,<0.15,0,6,<0.15,0,7,<0.15,0,7,<0.15,0,8,<0.15,0,7,<0.15,0,8,<0.15,0,4,<0.15,0,7,<0.15,0,7,<0.15,0,7,<0.15,0,7,<0.15,0,7,<0.15,0,8,<0.15,0,9,<0.15,0,6,<0.15,0,9,<0.15,0,8,<0.15,0,6,<0.15,0,7,<0.15,0,7,<0.15,0,6,<0.15,0,6,<0.15,0,6,<0.15,0,7,<0.15,0,4,<0.15,0,7,<0.15,0,7,<0.15,0,7,<0.15,0,6,<0.15,0
63,34,8.93,3,9,<0.15,0,6,<0.15,0,21,2.94,2,46,20.10,4,8,<0.15,0,8,<0.15,0,7,<0.15,0,26,5.27,3,29,7.87,3,8,<0.15,0,9,<0.15,0,47,35.40,4,7,<0.15,0,9,<0.15,0,8,<0.15,0,32,11.31,3,38,17.59,4,12,0.50,1,8,<0.15,0,37,16.55,3,12,0.46,1,8,<0.15,0,8,<0.15,0,23,4.60,3,28,6.50,3,10,<0.15,0,8,<0.15,0,7,<0.15,0,18,2.06,2,8,<0.15,0,29,7.52,3,36,11.84,3,10,<0.15,0,41,23.03,4,7,<0.15,0,10,<0.15,0,7,<0.15,0,6,<0.15,0,20,3.10,2
64,77,52.65,5,11,<0.15,0,6,<0.15,0,14,0.75,2,79,79.05,5,7,<0.15,0,8,<0.15,0,8,<0.15,0,17,1.32,2,19,1.78,2,8,<0.15,0,9,<0.15,0,79,>100,6,8,<0.15,0,10,<0.15,0,10,<0.15,0,14,0.85,2,77,>100,6,12,0.36,1,10,<0.15,0,73,>100,6,14,0.81,2,9,<0.15,0,9,<0.15,0,13,0.61,1,69,37.21,4,12,0.32,0,8,<0.15,0,8,<0.15,0,12,0.33,0,9,<0.15,0,17,1.38,2,72,48.43,4,12,0.34,0,74,>100,6,7,<0.15,0,9,<0.15,0,8,<0.15,0,8,<0.15,0,13,0.60,1
65,92,-,-,100,-,-,91,-,-,108,-,-,88,-,-,104,-,-,88,-,-,102,-,-,82,-,-,99,-,-,88,-,-,106,-,-,85,-,-,99,-,-,90,-,-,101,-,-,81,-,-,99,-,-,80,-,-,96,-,-,86,-,-,99,-,-,84,-,-,106,-,-,82,-,-,102,-,-,79,-,-,99,-,-,85,-,-,101,-,-,90,-,-,100,-,-,87,-,-,92,-,-,85,-,-,103,-,-,81,-,-,103,-,-,87,-,-,100,-,-
