Session ID,3호기 gain 13 / WB 5750
User,admin
Execution,2020-09-07 오후 12:21:05

Assay,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M
29,2,<0.15,0,11,0.82,2,29,4.72,3,24,3.41,2,2,<0.15,0,55,16.73,3,22,2.56,2,33,5.21,3,28,5.39,3,28,5.30,3,56,25.39,4,19,2.09,2,1,<0.15,0,60,26.67,4,15,1.51,2,28,4.42,3,28,6.42,3,1,<0.15,0,12,1.20,2,54,21.30,4,29,5.06,3,29,5.67,3,0,<0.15,0,11,0.79,2,0,<0.15,0,12,0.98,2,9,0.60,1,46,14.31,3,11,0.75,2,22,3.51,3,0,<0.15,0,10,0.64,1,48,19.05,4,10,0.58,1,19,3.06,2,3,<0.15,0,9,0.49,1,49,14.01,3,9,0.43,1,22,3.02,2
30,45,4.28,3,35,3.26,2,11,0.45,1,37,3.08,2,44,4.27,3,17,0.93,2,13,0.57,1,17,0.85,2,39,3.87,3,37,3.50,3,15,0.92,2,25,1.65,2,35,3.48,2,19,1.26,2,25,1.85,2,12,0.53,1,35,3.77,3,33,3.06,2,33,3.54,3,15,0.88,2,13,0.64,1,33,2.93,2,40,3.91,3,39,3.75,3,36,4.23,3,37,3.50,3,33,3.64,3,19,1.26,2,23,1.59,2,36,3.51,3,36,4.12,3,34,3.07,2,15,0.96,2,19,1.17,2,33,3.49,2,36,3.24,2,33,2.93,2,19,1.15,2,19,1.15,2,37,3.20,2
31,29,5.53,3,22,3.82,3,12,1.01,2,7,0.31,0,34,7.82,3,22,3.10,2,12,0.92,2,17,1.71,2,8,0.50,1,10,0.81,2,20,3.39,2,34,6.91,3,33,9.04,3,18,2.56,2,33,7.70,3,12,1.01,2,10,0.96,2,33,8.61,3,24,5.56,3,17,2.36,2,12,1.07,2,8,0.49,1,26,5.06,3,20,3.10,2,26,6.77,3,9,0.65,1,22,4.85,3,18,2.56,2,24,4.05,3,8,0.51,1,33,10.59,3,28,5.92,3,15,2.09,2,23,3.65,3,8,0.59,1,32,7.32,3,23,4.09,3,17,2.04,2,24,3.86,3,9,0.59,1
32,19,4.44,3,28,11.59,3,24,6.72,3,9,0.87,2,20,5.12,3,37,16.55,3,19,3.81,3,25,6.26,3,10,1.30,2,11,1.60,2,34,19.50,4,22,5.51,3,17,4.43,3,34,17.40,3,23,7.10,3,19,4.21,3,12,2.31,2,12,2.03,2,22,8.74,3,32,15.62,3,22,6.06,3,10,1.28,2,17,3.97,3,24,8.04,3,13,2.97,2,11,1.60,2,22,9.04,3,33,16.23,3,19,4.62,3,9,1.04,2,14,3.38,2,23,7.49,3,25,10.47,3,14,2.42,2,7,0.59,1,13,2.22,2,21,6.21,3,29,10.44,3,18,3.95,3,9,0.90,2
33,140,-,-,144,-,-,138,-,-,141,-,-,140,-,-,146,-,-,139,-,-,146,-,-,129,-,-,138,-,-,129,-,-,140,-,-,132,-,-,142,-,-,129,-,-,139,-,-,128,-,-,137,-,-,121,-,-,136,-,-,131,-,-,138,-,-,130,-,-,136,-,-,128,-,-,139,-,-,124,-,-,138,-,-,129,-,-,136,-,-,121,-,-,132,-,-,120,-,-,132,-,-,121,-,-,135,-,-,125,-,-,133,-,-,129,-,-,136,-,-
34,87,28.46,4,105,>100,6,57,7.65,3,55,7.32,3,92,39.25,4,33,2.36,2,1,<0.15,0,66,8.92,3,50,7.34,3,54,8.64,3,28,2.27,2,43,3.99,3,90,60.50,5,30,2.38,2,39,3.89,3,60,8.65,3,50,9.30,3,97,81.06,5,99,>100,6,33,2.97,2,62,10.38,3,52,7.88,3,79,25.48,4,114,>100,6,80,55.01,5,2,<0.15,0,98,>100,6,35,3.26,2,33,2.64,2,49,7.32,3,83,61.14,5,113,>100,6,31,2.99,2,39,3.62,3,46,7.76,3,80,25.30,4,102,92.61,5,35,2.83,2,33,2.51,2,49,5.97,3
35,87,28.46,4,100,86.61,5,55,7.03,3,56,7.64,3,95,45.43,4,14,0.42,1,1,<0.15,0,61,7.39,3,55,9.26,3,59,10.82,3,11,0.30,0,51,5.76,3,100,>100,6,11,0.28,0,48,6.12,3,57,7.65,3,55,11.95,3,101,>100,6,93,>100,6,14,0.51,1,62,10.38,3,57,9.89,3,78,24.35,4,97,63.36,5,76,42.67,4,1,<0.15,0,85,75.45,5,20,1.06,2,37,3.33,2,51,8.06,3,88,87.83,5,101,86.52,5,18,0.98,2,47,5.39,3,52,10.58,3,79,24.19,4,98,71.34,5,21,1.03,2,35,2.83,2,52,6.84,3
36,124,>100,6,127,>100,6,48,10.96,3,94,>100,6,124,>100,6,135,>100,6,37,5.84,3,55,12.36,3,87,>100,6,91,>100,6,128,>100,6,42,8.09,3,112,>100,6,129,>100,6,38,7.86,3,47,10.47,3,85,>100,6,119,>100,6,120,>100,6,123,>100,6,49,12.53,3,84,>100,6,114,>100,6,123,>100,6,108,>100,6,120,>100,6,111,>100,6,123,>100,6,32,5.42,3,78,>100,6,109,>100,6,124,>100,6,121,>100,6,31,5.00,3,78,>100,6,114,>100,6,123,>100,6,126,>100,6,36,6.45,3,83,82.97,5
37,35,6.45,3,57,24.32,4,44,9.62,3,61,22.20,4,27,4.12,3,100,>100,6,36,5.79,3,51,11.10,3,62,32.03,4,63,32.73,4,98,>100,6,40,7.72,3,28,5.28,3,96,>100,6,36,7.42,3,41,8.32,3,62,47.51,4,29,5.40,3,44,16.45,3,91,>100,6,47,12.11,3,61,29.28,4,31,5.73,3,51,16.87,3,24,4.64,3,69,46.84,4,41,14.33,3,89,>100,6,31,5.32,3,54,21.97,4,23,4.15,3,47,14.09,3,90,>100,6,33,5.85,3,56,33.04,4,31,5.59,3,52,18.21,4,99,>100,6,32,5.39,3,54,17.13,3
38,139,>100,6,137,>100,6,41,8.32,3,91,>100,6,135,>100,6,137,>100,6,33,4.93,3,45,8.54,3,92,>100,6,92,>100,6,132,>100,6,32,5.04,3,128,>100,6,134,>100,6,31,5.54,3,38,7.15,3,89,>100,6,126,>100,6,126,>100,6,129,>100,6,42,9.47,3,89,>100,6,126,>100,6,130,>100,6,120,>100,6,129,>100,6,122,>100,6,124,>100,6,30,5.01,3,77,>100,6,115,>100,6,125,>100,6,123,>100,6,28,4.31,3,82,>100,6,120,>100,6,128,>100,6,127,>100,6,29,4.49,3,78,62.38,5
39,2,<0.15,0,9,<0.15,0,1,<0.15,0,5,<0.15,0,2,<0.15,0,4,<0.15,0,3,<0.15,0,4,<0.15,0,5,<0.15,0,4,<0.15,0,2,<0.15,0,17,0.69,1,2,<0.15,0,1,<0.15,0,16,0.63,1,0,<0.15,0,3,<0.15,0,1,<0.15,0,4,<0.15,0,0,<0.15,0,0,<0.15,0,4,<0.15,0,1,<0.15,0,11,<0.15,0,5,<0.15,0,4,<0.15,0,11,<0.15,0,4,<0.15,0,33,4.93,3,7,<0.15,0,3,<0.15,0,12,<0.15,0,5,<0.15,0,28,3.21,2,7,<0.15,0,6,<0.15,0,12,<0.15,0,6,<0.15,0,26,2.59,2,9,<0.15,0
40,10,0.58,1,27,5.12,3,2,<0.15,0,24,3.46,2,9,0.45,1,22,2.81,2,4,<0.15,0,2,<0.15,0,24,4.08,3,23,3.70,3,21,3.34,2,3,<0.15,0,8,0.38,1,22,3.37,2,3,<0.15,0,2,<0.15,0,23,4.44,3,6,<0.15,0,30,7.84,3,20,2.87,2,5,<0.15,0,23,3.70,3,8,0.35,1,28,5.31,3,7,0.28,0,17,2.05,2,25,5.61,3,21,3.08,2,5,<0.15,0,22,3.57,3,7,0.27,0,27,5.04,3,21,3.55,3,4,<0.15,0,19,3.10,2,6,<0.15,0,27,5.04,3,20,2.48,2,3,<0.15,0,21,2.80,2
41,19,2.04,2,34,7.65,3,27,3.93,3,20,2.22,2,16,1.47,2,32,5.40,3,24,2.82,2,29,3.92,3,19,2.34,2,21,2.84,2,32,7.22,3,62,21.67,4,16,1.74,2,30,5.78,3,56,21.00,4,23,2.86,2,16,1.90,2,15,1.45,2,32,8.48,3,27,4.80,3,25,3.61,3,15,1.38,2,18,2.03,2,32,6.53,3,14,1.50,2,23,3.41,2,26,5.67,3,26,4.34,3,52,16.76,3,13,1.04,2,14,1.46,2,30,5.83,3,25,4.65,3,49,14.25,3,13,1.19,2,12,0.78,2,32,6.64,3,27,4.11,3,52,15.79,3,13,0.90,2
42,8,<0.15,0,19,<0.15,0,19,<0.15,0,10,<0.15,0,7,<0.15,0,25,<0.15,0,17,<0.15,0,21,<0.15,0,8,<0.15,0,7,<0.15,0,27,<0.15,0,29,<0.15,0,6,<0.15,0,27,<0.15,0,24,<0.15,0,18,<0.15,0,6,<0.15,0,6,<0.15,0,16,<0.15,0,24,<0.15,0,20,<0.15,0,8,<0.15,0,7,<0.15,0,18,<0.15,0,17,<0.15,0,21,<0.15,0,33,0.51,1,45,1.31,2,42,0.96,2,15,<0.15,0,18,<0.15,0,37,0.67,1,48,1.90,2,42,0.94,2,13,<0.15,0,18,<0.15,0,39,0.82,2,50,1.56,2,45,1.14,2,16,<0.15,0
43,15,1.46,2,37,10.81,3,32,6.35,3,20,2.56,2,17,1.96,2,48,14.68,3,24,3.22,2,30,4.78,3,20,3.04,2,23,3.97,3,47,20.10,4,41,10.33,3,19,2.97,2,48,18.81,4,39,11.18,3,30,5.58,3,18,2.91,2,14,1.50,2,33,10.83,3,45,16.73,3,34,7.77,3,17,2.14,2,16,1.86,2,35,9.23,3,14,1.84,2,20,2.99,2,30,9.11,3,38,11.11,3,35,8.48,3,15,1.73,2,13,1.52,2,31,7.30,3,39,14.14,3,32,6.86,3,17,2.63,2,12,0.97,2,30,6.82,3,38,9.53,3,34,7.57,3,18,2.17,2
44,33,6.85,3,44,15.57,3,37,8.23,3,36,8.04,3,29,5.44,3,67,33.08,4,33,5.75,3,41,8.66,3,36,9.83,3,34,8.49,3,63,43.87,4,43,11.12,3,31,7.76,3,66,43.43,4,41,12.13,3,41,10.29,3,33,9.94,3,34,9.03,3,44,20.68,4,66,45.40,4,41,11.20,3,32,7.44,3,29,5.91,3,44,14.89,3,26,6.39,3,22,3.33,2,38,15.02,3,56,27.39,4,39,10.32,3,25,4.63,3,24,5.19,3,40,12.21,3,57,36.37,4,35,7.92,3,23,4.58,3,24,3.84,3,40,12.21,3,56,22.65,4,36,8.19,3,29,5.35,3
45,16,1.60,2,34,7.91,3,27,4.14,3,15,1.38,2,16,1.66,2,33,5.96,3,25,3.25,2,27,3.60,3,15,1.61,2,14,1.37,2,30,6.59,3,39,8.15,3,12,1.07,2,32,6.84,3,37,8.70,3,25,3.59,3,15,1.87,2,13,1.23,2,31,8.24,3,32,7.02,3,24,3.55,3,13,1.17,2,14,1.35,2,31,6.37,3,6,<0.15,0,23,3.65,3,28,6.93,3,23,3.62,3,33,6.66,3,9,0.51,1,10,0.79,2,30,6.08,3,24,4.55,3,30,5.42,3,7,0.27,0,13,1.13,2,28,5.33,3,24,3.47,2,32,5.98,3,11,0.74,2
46,10,0.88,2,28,6.32,3,26,4.51,3,16,1.99,2,10,0.91,2,32,6.46,3,21,2.81,2,26,3.91,3,18,2.86,2,15,2.04,2,34,9.76,3,33,6.78,3,11,1.28,2,36,9.91,3,34,8.48,3,25,4.21,3,15,2.43,2,11,1.23,2,31,9.61,3,35,9.65,3,28,5.53,3,15,2.04,2,8,0.63,1,27,5.71,3,7,0.62,1,10,0.98,2,21,4.76,3,27,5.76,3,28,5.66,3,13,1.66,2,9,0.99,2,24,4.69,3,29,7.70,3,27,5.17,3,8,0.77,2,6,0.34,0,31,7.51,3,30,6.12,3,29,5.75,3,15,1.85,2
47,6,<0.15,0,28,4.68,3,24,2.92,2,6,<0.15,0,10,0.45,1,25,3.11,2,19,1.71,2,24,2.57,2,7,<0.15,0,4,<0.15,0,26,4.31,3,40,7.36,3,8,0.23,0,26,3.98,3,41,9.05,3,24,2.92,2,6,<0.15,0,7,<0.15,0,29,6.12,3,26,4.07,3,24,3.11,2,4,<0.15,0,8,0.21,0,28,4.54,3,11,0.79,2,32,5.93,3,35,9.12,3,30,5.20,3,47,11.34,3,7,<0.15,0,9,0.41,1,31,5.58,3,29,5.63,3,38,7.33,3,6,<0.15,0,9,0.33,0,35,7.02,3,32,5.19,3,42,8.65,3,6,<0.15,0
48,1,<0.15,0,4,<0.15,0,2,<0.15,0,0,<0.15,0,2,<0.15,0,1,<0.15,0,4,<0.15,0,3,<0.15,0,0,<0.15,0,1,<0.15,0,1,<0.15,0,25,3.56,3,2,<0.15,0,4,<0.15,0,24,3.83,3,4,<0.15,0,2,<0.15,0,3,<0.15,0,7,0.27,0,4,<0.15,0,3,<0.15,0,0,<0.15,0,0,<0.15,0,3,<0.15,0,1,<0.15,0,6,<0.15,0,3,<0.15,0,0,<0.15,0,19,2.35,2,0,<0.15,0,2,<0.15,0,5,<0.15,0,2,<0.15,0,19,2.30,2,0,<0.15,0,1,<0.15,0,6,<0.15,0,3,<0.15,0,24,3.52,3,0,<0.15,0
49,16,1.62,2,36,9.05,3,36,7.28,3,12,0.86,2,17,1.89,2,53,15.78,3,27,3.81,3,35,5.94,3,14,1.40,2,14,1.38,2,53,22.63,4,38,7.90,3,18,2.51,2,52,19.27,4,42,11.50,3,36,7.28,3,15,1.89,2,18,2.41,2,39,13.60,3,52,19.93,4,37,8.28,3,14,1.38,2,14,1.36,2,37,9.21,3,13,1.50,2,17,2.05,2,30,8.11,3,43,12.68,3,35,7.61,3,9,0.51,1,17,2.56,2,30,6.19,3,43,15.19,3,29,5.16,3,10,0.77,2,12,0.95,2,32,7.02,3,45,11.99,3,33,6.46,3,9,0.45,1
50,7,0.20,0,7,0.22,0,15,1.34,2,10,0.56,1,8,0.32,0,16,1.51,2,11,0.63,1,17,1.51,2,8,0.35,1,12,0.98,2,17,2.18,2,7,0.19,0,10,0.69,1,17,2.01,2,10,0.61,1,14,1.16,2,9,0.57,1,6,<0.15,0,13,1.43,2,14,1.39,2,15,1.43,2,10,0.64,1,7,0.22,0,10,0.63,1,5,<0.15,0,5,<0.15,0,6,<0.15,0,14,1.36,2,5,<0.15,0,7,0.23,0,5,<0.15,0,10,0.64,1,13,1.32,2,5,<0.15,0,6,<0.15,0,7,0.21,0,12,0.98,2,18,2.00,2,8,0.31,0,9,0.45,1
51,8,0.15,0,23,3.30,2,29,4.33,3,7,<0.15,0,9,0.27,0,36,6.57,3,23,2.47,2,27,3.27,2,8,0.17,0,9,0.29,0,35,8.34,3,13,0.75,2,11,0.62,1,32,6.32,3,12,0.70,2,27,3.76,3,9,0.34,0,9,0.30,0,23,4.05,3,33,6.91,3,27,4.02,3,8,0.17,0,9,0.28,0,21,2.64,2,8,0.21,0,12,0.73,2,18,2.45,2,30,5.54,3,7,<0.15,0,6,<0.15,0,6,<0.15,0,18,1.93,2,31,6.93,3,7,<0.15,0,6,<0.15,0,6,<0.15,0,21,2.69,2,33,5.88,3,9,0.26,0,8,0.15,0
52,17,1.40,2,35,7.16,3,45,9.62,3,18,1.56,2,17,1.45,2,63,19.39,4,36,5.57,3,44,7.88,3,19,2.04,2,19,2.01,2,60,24.99,4,33,5.09,3,17,1.71,2,59,21.34,4,31,5.25,3,43,8.77,3,17,1.86,2,16,1.43,2,41,12.52,3,57,20.34,4,45,10.38,3,17,1.57,2,14,0.97,2,39,8.60,3,11,0.61,1,22,2.75,2,32,7.63,3,54,17.38,3,24,3.02,2,13,0.84,2,13,0.99,2,33,6.25,3,57,24.03,4,23,2.71,2,14,1.17,2,12,0.62,1,40,9.23,3,58,17.37,3,24,2.89,2,15,1.06,2
53,3,<0.15,0,51,19.11,4,51,14.83,3,16,1.58,2,4,<0.15,0,81,45.75,4,38,7.27,3,47,10.55,3,15,1.62,2,15,1.59,2,73,54.73,5,26,3.84,3,4,<0.15,0,77,55.24,5,25,4.15,3,49,13.61,3,17,2.45,2,5,<0.15,0,62,43.15,4,74,51.04,5,48,14.16,3,15,1.59,2,5,<0.15,0,53,19.98,4,6,<0.15,0,23,3.71,3,45,19.54,4,71,43.06,4,20,2.60,2,13,1.24,2,4,<0.15,0,59,26.47,4,69,51.44,5,16,1.64,2,13,1.42,2,3,<0.15,0,55,22.30,4,73,37.59,4,19,2.25,2,12,0.90,2
54,20,2.96,2,18,2.82,2,24,3.85,3,12,1.19,2,16,2.08,2,34,7.03,3,18,2.14,2,23,3.12,2,12,1.38,2,12,1.36,2,31,7.93,3,12,1.14,2,18,3.04,2,34,8.60,3,11,1.12,2,24,3.85,3,15,2.40,2,16,2.37,2,22,4.92,3,31,7.43,3,25,4.42,3,13,1.57,2,19,3.01,2,20,3.29,2,17,3.22,2,21,3.64,3,14,2.26,2,29,6.41,3,5,0.21,0,10,1.02,2,13,1.94,2,19,3.05,2,27,6.55,3,9,0.73,2,8,0.76,2,12,1.31,2,17,2.51,2,30,5.97,3,9,0.71,2,11,1.06,2
55,4,<0.15,0,31,6.73,3,33,6.17,3,6,<0.15,0,6,<0.15,0,80,44.10,4,27,3.81,3,32,5.02,3,9,0.50,1,10,0.64,1,76,62.54,5,21,2.56,2,5,<0.15,0,78,57.60,5,19,2.44,2,36,7.30,3,9,0.58,1,6,<0.15,0,43,16.94,3,81,68.92,5,35,7.43,3,9,0.49,1,7,0.22,0,41,11.39,3,3,<0.15,0,16,1.82,2,35,11.19,3,83,71.28,5,15,1.47,2,6,<0.15,0,3,<0.15,0,49,17.07,3,85,>100,6,14,1.25,2,8,0.42,1,4,<0.15,0,38,9.93,3,80,49.09,4,16,1.61,2,8,0.32,0
56,7,0.20,0,21,3.07,2,20,2.33,2,7,0.20,0,9,0.45,1,23,2.98,2,15,1.22,2,20,2.05,2,6,<0.15,0,6,<0.15,0,21,3.24,2,9,0.41,1,7,0.24,0,21,3.00,2,13,1.12,2,22,2.78,2,8,0.41,1,7,0.23,0,21,3.73,3,21,3.07,2,21,2.72,2,7,0.22,0,8,0.34,0,22,3.25,2,6,<0.15,0,9,0.49,1,19,3.15,2,21,3.00,2,10,0.59,1,7,0.23,0,3,<0.15,0,21,3.02,2,19,2.84,2,6,<0.15,0,7,0.26,0,6,<0.15,0,20,2.75,2,21,2.66,2,9,0.43,1,7,0.20,0
57,2,<0.15,0,8,0.31,0,32,4.28,3,6,<0.15,0,4,<0.15,0,38,5.54,3,20,1.89,2,28,3.11,2,7,0.17,0,6,<0.15,0,36,6.44,3,2,<0.15,0,3,<0.15,0,34,5.44,3,9,0.44,1,23,2.55,2,3,<0.15,0,3,<0.15,0,8,0.36,1,35,5.83,3,26,3.26,2,4,<0.15,0,3,<0.15,0,8,0.31,0,1,<0.15,0,10,0.61,1,7,0.20,0,33,5.19,3,3,<0.15,0,6,<0.15,0,2,<0.15,0,7,0.17,0,34,6.19,3,3,<0.15,0,6,<0.15,0,3,<0.15,0,7,0.17,0,36,5.35,3,2,<0.15,0,7,0.16,0
58,1,<0.15,0,0,<0.15,0,2,<0.15,0,8,0.21,0,4,<0.15,0,2,<0.15,0,2,<0.15,0,2,<0.15,0,9,0.37,1,13,1.01,2,3,<0.15,0,2,<0.15,0,1,<0.15,0,4,<0.15,0,3,<0.15,0,3,<0.15,0,10,0.59,1,0,<0.15,0,2,<0.15,0,1,<0.15,0,3,<0.15,0,11,0.66,1,1,<0.15,0,3,<0.15,0,2,<0.15,0,4,<0.15,0,2,<0.15,0,3,<0.15,0,2,<0.15,0,8,0.25,0,0,<0.15,0,3,<0.15,0,2,<0.15,0,2,<0.15,0,8,0.28,0,1,<0.15,0,2,<0.15,0,2,<0.15,0,3,<0.15,0,8,0.21,0
59,40,6.19,3,7,<0.15,0,1,<0.15,0,26,2.30,2,56,14.58,3,4,<0.15,0,6,<0.15,0,3,<0.15,0,28,3.20,2,34,4.92,3,2,<0.15,0,2,<0.15,0,56,19.37,4,4,<0.15,0,4,<0.15,0,3,<0.15,0,34,6.01,3,50,13.18,3,9,<0.15,0,3,<0.15,0,3,<0.15,0,28,3.15,2,40,7.01,3,8,<0.15,0,45,13.40,3,3,<0.15,0,8,<0.15,0,2,<0.15,0,3,<0.15,0,25,2.52,2,47,14.49,3,11,<0.15,0,0,<0.15,0,2,<0.15,0,24,2.63,2,38,6.06,3,8,<0.15,0,3,<0.15,0,1,<0.15,0,21,1.40,2
60,76,9.48,3,18,1.11,2,3,<0.15,0,11,<0.15,0,77,10.28,3,4,<0.15,0,3,<0.15,0,3,<0.15,0,13,0.43,1,13,0.42,1,3,<0.15,0,4,<0.15,0,74,12.19,3,1,<0.15,0,7,<0.15,0,2,<0.15,0,13,0.46,1,69,9.61,3,18,1.23,2,1,<0.15,0,2,<0.15,0,11,<0.15,0,72,9.69,3,18,1.09,2,69,13.21,3,2,<0.15,0,14,0.65,1,2,<0.15,0,7,<0.15,0,10,<0.15,0,68,12.04,3,18,1.10,2,1,<0.15,0,6,<0.15,0,12,0.27,0,65,7.63,3,19,1.22,2,4,<0.15,0,4,<0.15,0,10,<0.15,0
61,82,11.34,3,17,0.98,2,2,<0.15,0,46,4.04,3,88,14.89,3,2,<0.15,0,4,<0.15,0,2,<0.15,0,46,4.56,3,49,4.95,3,1,<0.15,0,4,<0.15,0,87,22.39,4,3,<0.15,0,4,<0.15,0,1,<0.15,0,50,5.98,3,81,14.88,3,14,0.64,1,3,<0.15,0,2,<0.15,0,50,5.10,3,75,10.67,3,13,0.42,1,76,18.81,4,1,<0.15,0,8,<0.15,0,4,<0.15,0,3,<0.15,0,43,4.24,3,75,16.58,3,13,0.42,1,3,<0.15,0,2,<0.15,0,43,4.77,3,69,8.58,3,10,<0.15,0,3,<0.15,0,2,<0.15,0,42,3.68,3
62,1,<0.15,0,3,<0.15,0,3,<0.15,0,1,<0.15,0,3,<0.15,0,1,<0.15,0,3,<0.15,0,2,<0.15,0,1,<0.15,0,4,<0.15,0,3,<0.15,0,1,<0.15,0,1,<0.15,0,4,<0.15,0,6,<0.15,0,3,<0.15,0,2,<0.15,0,2,<0.15,0,3,<0.15,0,3,<0.15,0,2,<0.15,0,3,<0.15,0,1,<0.15,0,3,<0.15,0,4,<0.15,0,1,<0.15,0,3,<0.15,0,3,<0.15,0,2,<0.15,0,4,<0.15,0,3,<0.15,0,4,<0.15,0,3,<0.15,0,4,<0.15,0,3,<0.15,0,3,<0.15,0,3,<0.15,0,2,<0.15,0,1,<0.15,0,4,<0.15,0
63,37,5.20,3,10,<0.15,0,2,<0.15,0,22,1.52,2,54,13.25,3,4,<0.15,0,4,<0.15,0,2,<0.15,0,29,3.47,2,32,4.28,3,1,<0.15,0,3,<0.15,0,58,21.58,4,3,<0.15,0,7,<0.15,0,3,<0.15,0,34,6.01,3,46,10.64,3,9,<0.15,0,6,<0.15,0,6,<0.15,0,34,4.92,3,43,8.30,3,8,<0.15,0,45,13.40,3,2,<0.15,0,10,<0.15,0,2,<0.15,0,2,<0.15,0,22,1.82,2,41,10.07,3,9,<0.15,0,3,<0.15,0,4,<0.15,0,23,2.35,2,34,4.71,3,7,<0.15,0,4,<0.15,0,4,<0.15,0,20,1.22,2
64,94,17.40,3,10,<0.15,0,3,<0.15,0,11,<0.15,0,95,20.10,4,3,<0.15,0,4,<0.15,0,3,<0.15,0,13,0.43,1,21,1.45,2,1,<0.15,0,6,<0.15,0,95,45.39,4,4,<0.15,0,7,<0.15,0,7,<0.15,0,18,1.21,2,89,22.01,4,10,<0.15,0,7,<0.15,0,6,<0.15,0,19,1.22,2,85,15.32,3,11,<0.15,0,81,26.54,4,4,<0.15,0,8,<0.15,0,3,<0.15,0,3,<0.15,0,10,<0.15,0,82,25.67,4,11,<0.15,0,6,<0.15,0,6,<0.15,0,11,<0.15,0,83,13.52,3,9,<0.15,0,8,<0.15,0,4,<0.15,0,12,0.23,0
